MA5417,Große Abweichungen ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",14.04.2023,13:30  ,14:15
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,11:30  ,13:00
MA9201,Prüfung zu Mathematik für Physiker 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,13:00  ,13:30
MA0008,Numerik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",06.04.2023,07:15  ,08:00
MA0008,Numerik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",06.04.2023,08:00  ,09:30
MA0008,Numerik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",06.04.2023,09:30  ,10:00
MA5417,Große Abweichungen ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",22.02.2023,10:45  ,11:30
MA5417,Große Abweichungen ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",22.02.2023,11:30  ,12:30
MA5417,Große Abweichungen ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",22.02.2023,12:30  ,13:00
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",09.03.2023,10:45  ,11:30
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",09.03.2023,11:30  ,13:00
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",09.03.2023,13:00  ,13:30
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",09.03.2023,10:45  ,11:30
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",09.03.2023,11:30  ,13:00
MA9802,Differential- und Integralrechnung ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",09.03.2023,13:00  ,13:30
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",28.02.2023,16:15  ,17:00
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",28.02.2023,17:00  ,18:30
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",28.02.2023,18:30  ,19:00
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.02.2023,16:15  ,17:00
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.02.2023,17:00  ,18:30
MA9523,Höhere Mathematik 3 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.02.2023,18:30  ,19:00
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",17.03.2023,10:15  ,11:00
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",17.03.2023,11:00  ,12:30
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",17.03.2023,12:30  ,13:00
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.03.2023,10:15  ,11:00
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.03.2023,11:00  ,12:30
MA9522,Höhere Mathematik 2 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.03.2023,12:30  ,13:00
MA9512,Höhere Mathematik 2 für BGU ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.03.2023,10:15  ,11:00
MA9512,Höhere Mathematik 2 für BGU ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.03.2023,11:00  ,12:30
MA9512,Höhere Mathematik 2 für BGU ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.03.2023,12:30  ,13:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,07:15  ,08:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,08:00  ,09:30
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.04.2023,09:30  ,10:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",06.04.2023,07:15  ,08:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",06.04.2023,08:00  ,09:30
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",06.04.2023,09:30  ,10:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",06.04.2023,07:15  ,08:00
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",06.04.2023,08:00  ,09:30
MA9411,Analysis 1 (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",06.04.2023,09:30  ,10:00
MA0009,Einführung in die Wahrscheinlichkeitstheorie und Statistik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",04.04.2023,13:30  ,14:15
MA0009,Einführung in die Wahrscheinlichkeitstheorie und Statistik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",04.04.2023,14:15  ,15:45
MA0009,Einführung in die Wahrscheinlichkeitstheorie und Statistik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",04.04.2023,15:45  ,16:15
MA9410,Numerische Mathematik (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.03.2023,10:45  ,11:30
MA9410,Numerische Mathematik (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.03.2023,11:30  ,13:00
MA9410,Numerische Mathematik (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.03.2023,13:00  ,13:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,07.03.2023,10:45  ,11:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,07.03.2023,11:30  ,13:00
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,07.03.2023,13:00  ,13:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",07.03.2023,10:45  ,11:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",07.03.2023,11:30  ,13:00
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",07.03.2023,13:00  ,13:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",07.03.2023,10:45  ,11:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",07.03.2023,11:30  ,13:00
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",07.03.2023,13:00  ,13:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",07.03.2023,10:45  ,11:30
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",07.03.2023,11:30  ,13:00
MA9305,Höhere Mathematik 3 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",07.03.2023,13:00  ,13:30
MA9609,Höhere Mathematik und Statistik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"129, Speisesaal 3 (Mensa 3, Seminarraum) (4216.01.129) ",16.02.2023,15:45  ,16:30
MA9609,Höhere Mathematik und Statistik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"129, Speisesaal 3 (Mensa 3, Seminarraum) (4216.01.129) ",16.02.2023,16:30  ,18:30
MA9609,Höhere Mathematik und Statistik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"129, Speisesaal 3 (Mensa 3, Seminarraum) (4216.01.129) ",16.02.2023,18:30  ,19:00
MA9609,Höhere Mathematik und Statistik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"HO30, Hörsaal 14 Max-Schönleutner-Hörsaal (WZWH14) (4214.EG.030) ",16.02.2023,15:45  ,16:30
MA9609,Höhere Mathematik und Statistik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"HO30, Hörsaal 14 Max-Schönleutner-Hörsaal (WZWH14) (4214.EG.030) ",16.02.2023,16:30  ,18:30
MA9609,Höhere Mathematik und Statistik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"HO30, Hörsaal 14 Max-Schönleutner-Hörsaal (WZWH14) (4214.EG.030) ",16.02.2023,18:30  ,19:00
MA9605,Einführung in die Statistik ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"HO30, Hörsaal 14 Max-Schönleutner-Hörsaal (WZWH14) (4214.EG.030) ",13.02.2023,16:15  ,17:00
MA9605,Einführung in die Statistik ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"HO30, Hörsaal 14 Max-Schönleutner-Hörsaal (WZWH14) (4214.EG.030) ",13.02.2023,17:00  ,18:00
MA9605,Einführung in die Statistik ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"HO30, Hörsaal 14 Max-Schönleutner-Hörsaal (WZWH14) (4214.EG.030) ",13.02.2023,18:00  ,18:30
MA3409,Applied Regression ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,01.03.2023,16:15  ,17:00
MA3409,Applied Regression ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,01.03.2023,17:00  ,18:00
MA3409,Applied Regression ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,01.03.2023,18:00  ,18:30
MA3409,Applied Regression ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",03.04.2023,10:15  ,11:00
MA3409,Applied Regression ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",03.04.2023,11:00  ,12:00
MA3409,Applied Regression ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",03.04.2023,12:00  ,12:00
MA2409,Wahrscheinlichkeitstheorie ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",17.02.2023,16:15  ,17:00
MA2409,Wahrscheinlichkeitstheorie ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",17.02.2023,17:00  ,18:30
MA2409,Wahrscheinlichkeitstheorie ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",17.02.2023,18:30  ,19:00
MA3301,Numerik der Differentialgleichungen ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",05.04.2023,15:45  ,16:30
MA3301,Numerik der Differentialgleichungen ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",05.04.2023,16:30  ,18:00
MA3301,Numerik der Differentialgleichungen ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",05.04.2023,18:00  ,18:30
MA2409,Wahrscheinlichkeitstheorie ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",12.04.2023,07:15  ,08:00
MA2409,Wahrscheinlichkeitstheorie ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",12.04.2023,08:00  ,09:30
MA2409,Wahrscheinlichkeitstheorie ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",12.04.2023,09:30  ,10:00
MA3203,Projektive Geometrie 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",21.02.2023,07:15  ,08:00
MA3203,Projektive Geometrie 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",21.02.2023,08:00  ,09:30
MA3203,Projektive Geometrie 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",21.02.2023,09:30  ,10:00
MA3503,Nichtlineare Optimierung ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",23.02.2023,13:30  ,14:15
MA3503,Nichtlineare Optimierung ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",23.02.2023,14:15  ,15:45
MA3503,Nichtlineare Optimierung ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",23.02.2023,15:45  ,16:15
MA3503,Nichtlineare Optimierung ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",23.02.2023,13:30  ,14:15
MA3503,Nichtlineare Optimierung ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",23.02.2023,14:15  ,15:45
MA3503,Nichtlineare Optimierung ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",23.02.2023,15:45  ,16:15
MA3001,Funktionalanalysis ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",15.02.2023,07:15  ,08:00
MA3001,Funktionalanalysis ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",15.02.2023,08:00  ,09:30
MA3001,Funktionalanalysis ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",15.02.2023,09:30  ,10:00
MA3001,Funktionalanalysis ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",15.02.2023,07:15  ,08:00
MA3001,Funktionalanalysis ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",15.02.2023,08:00  ,09:30
MA3001,Funktionalanalysis ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",15.02.2023,09:30  ,10:00
MA3001,Funktionalanalysis ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.04.2023,07:15  ,08:00
MA3001,Funktionalanalysis ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.04.2023,08:00  ,09:30
MA3001,Funktionalanalysis ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.04.2023,09:30  ,10:00
MA3405,Insurance Mathematics 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",13.04.2023,15:45  ,16:30
MA3405,Insurance Mathematics 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",13.04.2023,16:30  ,18:00
MA3405,Insurance Mathematics 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",13.04.2023,18:00  ,18:30
MA3407,Financial Mathematics 1 ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",14.04.2023,07:15  ,08:00
MA3407,Financial Mathematics 1 ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",14.04.2023,08:00  ,09:30
MA3407,Financial Mathematics 1 ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",14.04.2023,09:30  ,09:30
MA3505,Integer Optimization ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",06.04.2023,15:45  ,16:30
MA3505,Integer Optimization ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",06.04.2023,16:30  ,18:00
MA3505,Integer Optimization ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",06.04.2023,18:00  ,18:30
MA3503,Nichtlineare Optimierung ,Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",11.04.2023,07:15  ,08:00
MA3503,Nichtlineare Optimierung ,Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,geplant,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",11.04.2023,08:00  ,09:30
MA3503,Nichtlineare Optimierung ,Fakultät für Mathematik ,Nachbereitung,Modulprüfung,geplant,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",11.04.2023,09:30  ,10:00
MA9409,Lineare Algebra (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,31.03.2023,10:45  ,11:30
MA9409,Lineare Algebra (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,31.03.2023,11:30  ,13:00
MA9409,Lineare Algebra (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,31.03.2023,13:00  ,13:30
MA9409,Lineare Algebra (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",31.03.2023,10:45  ,11:30
MA9409,Lineare Algebra (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",31.03.2023,11:30  ,13:00
MA9409,Lineare Algebra (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",31.03.2023,13:00  ,13:30
MA9409,Lineare Algebra (EI),Fakultät für Mathematik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",31.03.2023,10:45  ,11:30
MA9409,Lineare Algebra (EI),Fakultät für Mathematik ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",31.03.2023,11:30  ,13:00
MA9409,Lineare Algebra (EI),Fakultät für Mathematik ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",31.03.2023,13:00  ,13:30
