WI000021DM,Volkswirtschaftslehre I - Mikroökonomie ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",03.08.2023,13:00  ,13:30
WI000915,"Einführung in die Sozialpsychologie / Kommunikation, Interaktion und Konflikte in der Schule ",TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",10.08.2023,10:30  ,11:00
WI000915,"Einführung in die Sozialpsychologie / Kommunikation, Interaktion und Konflikte in der Schule ",TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",10.08.2023,11:00  ,12:00
WI000915,"Einführung in die Sozialpsychologie / Kommunikation, Interaktion und Konflikte in der Schule ",TUM School of Management ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",10.08.2023,12:00  ,12:30
WI000969,Entrepreneurship for Students of Information Systems ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",24.07.2023,13:00  ,13:30
WI000969,Entrepreneurship for Students of Information Systems ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",24.07.2023,13:30  ,14:30
WI000969,Entrepreneurship for Students of Information Systems ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",24.07.2023,14:30  ,15:00
WI000984,Entrepreneurship ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",01.08.2023,10:00  ,10:30
WI000984,Entrepreneurship ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",01.08.2023,10:30  ,11:30
WI000984,Entrepreneurship ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",01.08.2023,11:30  ,11:30
WI001056M,Principles of Economics ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.07.2023,10:00  ,10:30
WI001056M,Principles of Economics ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.07.2023,10:30  ,12:30
WI001056M,Principles of Economics ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.07.2023,12:30  ,13:00
WI001056M,Principles of Economics ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",28.07.2023,10:00  ,10:30
WI001056M,Principles of Economics ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",28.07.2023,10:30  ,12:30
WI001056M,Principles of Economics ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",28.07.2023,12:30  ,13:00
WI001056M,Principles of Economics ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.07.2023,10:00  ,10:30
WI001056M,Principles of Economics ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.07.2023,10:30  ,12:30
WI001056M,Principles of Economics ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.07.2023,12:30  ,13:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",26.07.2023,10:30  ,11:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",26.07.2023,11:00  ,12:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",26.07.2023,12:00  ,12:30
WI001057DM,Kostenrechnung ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",26.07.2023,10:30  ,11:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",26.07.2023,11:00  ,12:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",26.07.2023,12:00  ,12:30
WI001057DM,Kostenrechnung ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",26.07.2023,10:30  ,11:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",26.07.2023,11:00  ,12:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",26.07.2023,12:00  ,12:30
WI001057DM,Kostenrechnung ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",26.07.2023,10:30  ,11:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",26.07.2023,11:00  ,12:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",26.07.2023,12:00  ,12:30
WI001057DM,Kostenrechnung ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",26.07.2023,10:30  ,11:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",26.07.2023,11:00  ,12:00
WI001057DM,Kostenrechnung ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",26.07.2023,12:00  ,12:30
WI001057EM,Cost Accounting ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",26.07.2023,10:30  ,11:00
WI001057EM,Cost Accounting ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",26.07.2023,11:00  ,12:00
WI001057EM,Cost Accounting ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",26.07.2023,12:00  ,12:30
WI001057EM,Cost Accounting ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",26.07.2023,10:30  ,11:00
WI001057EM,Cost Accounting ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",26.07.2023,11:00  ,12:00
WI001057EM,Cost Accounting ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",26.07.2023,12:00  ,12:30
WI001057EM,Cost Accounting ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",26.07.2023,10:30  ,11:00
WI001057EM,Cost Accounting ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",26.07.2023,11:00  ,12:00
WI001057EM,Cost Accounting ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",26.07.2023,12:00  ,12:30
WI001058EM,Foundations of Entrepreneurial & Ethical Business ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",28.07.2023,10:00  ,10:30
WI001058EM,Foundations of Entrepreneurial & Ethical Business ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",28.07.2023,10:30  ,12:30
WI001058EM,Foundations of Entrepreneurial & Ethical Business ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",28.07.2023,12:30  ,13:00
WI001058EM,Foundations of Entrepreneurial & Ethical Business ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",28.07.2023,10:00  ,10:30
WI001058EM,Foundations of Entrepreneurial & Ethical Business ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",28.07.2023,10:30  ,12:30
WI001058EM,Foundations of Entrepreneurial & Ethical Business ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",28.07.2023,12:30  ,13:00
WI001059DM,Buchführung und Rechnungswesen ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",09.08.2023,10:00  ,10:30
WI001059DM,Buchführung und Rechnungswesen ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",09.08.2023,10:30  ,12:30
WI001059DM,Buchführung und Rechnungswesen ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",09.08.2023,12:30  ,13:00
WI001059EM,Financial Accounting ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",09.08.2023,10:00  ,10:30
WI001059EM,Financial Accounting ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",09.08.2023,10:30  ,12:30
WI001059EM,Financial Accounting ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",09.08.2023,12:30  ,13:00
WI001059EM,Financial Accounting ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",09.08.2023,10:00  ,10:30
WI001059EM,Financial Accounting ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",09.08.2023,10:30  ,12:30
WI001059EM,Financial Accounting ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",09.08.2023,12:30  ,13:00
WI001059EM,Financial Accounting ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",09.08.2023,10:00  ,10:30
WI001059EM,Financial Accounting ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",09.08.2023,10:30  ,12:30
WI001059EM,Financial Accounting ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",09.08.2023,12:30  ,13:00
WI001060M,Production and Logistics ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",07.08.2023,10:00  ,10:30
WI001060M,Production and Logistics ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",07.08.2023,10:30  ,12:30
WI001060M,Production and Logistics ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",07.08.2023,12:30  ,13:00
WI001060M,Production and Logistics ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",07.08.2023,10:00  ,10:30
WI001060M,Production and Logistics ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",07.08.2023,10:30  ,12:30
WI001060M,Production and Logistics ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",07.08.2023,12:30  ,13:00
WI001060M,Production and Logistics ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",07.08.2023,10:00  ,10:30
WI001060M,Production and Logistics ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",07.08.2023,10:30  ,12:30
WI001060M,Production and Logistics ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",07.08.2023,12:30  ,13:00
WI001060M,Production and Logistics ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",07.08.2023,10:00  ,10:30
WI001060M,Production and Logistics ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",07.08.2023,10:30  ,12:30
WI001060M,Production and Logistics ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",07.08.2023,12:30  ,13:00
WI001060M,Production and Logistics ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,07.08.2023,10:00  ,10:30
WI001060M,Production and Logistics ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,07.08.2023,10:30  ,12:30
WI001060M,Production and Logistics ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,07.08.2023,12:30  ,13:00
WI001083,Controlling ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",08.08.2023,13:00  ,13:30
WI001083,Controlling ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",08.08.2023,13:30  ,14:30
WI001083,Controlling ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",08.08.2023,14:30  ,15:00
WI001083,Controlling ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",08.08.2023,13:00  ,13:30
WI001083,Controlling ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",08.08.2023,13:30  ,14:30
WI001083,Controlling ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",08.08.2023,14:30  ,15:00
WI001083,Controlling ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",08.08.2023,13:00  ,13:30
WI001083,Controlling ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",08.08.2023,13:30  ,14:30
WI001083,Controlling ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",08.08.2023,14:30  ,15:00
WI001111,Applied Strategy and Organization: Strategies for international Corporations ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",27.07.2023,07:30  ,08:00
WI001111,Applied Strategy and Organization: Strategies for international Corporations ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",27.07.2023,08:00  ,09:30
WI001111,Applied Strategy and Organization: Strategies for international Corporations ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",27.07.2023,09:30  ,10:00
WI001111,Applied Strategy and Organization: Strategies for international Corporations ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",27.07.2023,07:30  ,08:00
WI001111,Applied Strategy and Organization: Strategies for international Corporations ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",27.07.2023,08:00  ,09:30
WI001111,Applied Strategy and Organization: Strategies for international Corporations ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",27.07.2023,09:30  ,10:00
WI001112,Marketing ,Lehrstuhl für Marketing und Konsumforschung (Prof. Roosen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1-40, Seminarraum 9 (WZWS09) (4102.01.040) ",29.09.2023,10:00  ,10:30
WI001112,Marketing ,Lehrstuhl für Marketing und Konsumforschung (Prof. Roosen) ,Prüfungstermin,Modulprüfung,fix,"1-40, Seminarraum 9 (WZWS09) (4102.01.040) ",29.09.2023,10:30  ,12:30
WI001112,Marketing ,Lehrstuhl für Marketing und Konsumforschung (Prof. Roosen) ,Nachbereitung,Modulprüfung,fix,"1-40, Seminarraum 9 (WZWS09) (4102.01.040) ",29.09.2023,12:30  ,13:00
WI001114,Strategic and International Management ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",01.08.2023,13:00  ,13:00
WI001114,Strategic and International Management ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",01.08.2023,13:00  ,14:00
WI001114,Strategic and International Management ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",01.08.2023,14:00  ,14:30
WI001119S,Campus Straubing: Business Law ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",11.08.2023,10:00  ,10:30
WI001119S,Campus Straubing: Business Law ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",11.08.2023,10:30  ,12:30
WI001119S,Campus Straubing: Business Law ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",11.08.2023,12:30  ,13:00
WI001120M,Business Law II ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.07.2023,10:00  ,10:30
WI001120M,Business Law II ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.07.2023,10:30  ,12:30
WI001120M,Business Law II ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.07.2023,12:30  ,13:00
WI001120M,Business Law II ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",27.07.2023,10:00  ,10:30
WI001120M,Business Law II ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",27.07.2023,10:30  ,12:30
WI001120M,Business Law II ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",27.07.2023,12:30  ,13:00
WI001120M,Business Law II ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",27.07.2023,10:00  ,10:30
WI001120M,Business Law II ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",27.07.2023,10:30  ,12:30
WI001120M,Business Law II ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",27.07.2023,12:30  ,13:00
WI001121M,Strategic and International Management & Organizational Behavior ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",04.08.2023,15:30  ,16:00
WI001121M,Strategic and International Management & Organizational Behavior ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",04.08.2023,16:00  ,18:00
WI001121M,Strategic and International Management & Organizational Behavior ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",04.08.2023,18:00  ,18:30
WI001122M,Introduction to Business Law (MiM) ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",03.08.2023,10:00  ,10:30
WI001122M,Introduction to Business Law (MiM) ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",03.08.2023,10:30  ,12:30
WI001122M,Introduction to Business Law (MiM) ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",03.08.2023,12:30  ,13:00
WI001122M,Introduction to Business Law (MiM) ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",03.08.2023,10:00  ,10:30
WI001122M,Introduction to Business Law (MiM) ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",03.08.2023,10:30  ,12:30
WI001122M,Introduction to Business Law (MiM) ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",03.08.2023,12:30  ,13:00
WI001129_1,Marketing (Master) ,TUM School of Management ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",05.08.2023,10:00  ,10:30
WI001129_1,Marketing (Master) ,TUM School of Management ,Prüfungstermin,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",05.08.2023,10:30  ,11:30
WI001129_1,Marketing (Master) ,TUM School of Management ,Nachbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",05.08.2023,11:30  ,12:00
